,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
49347,2050,7690,Battery,0.0
49348,2050,7690,saltCavernH2_G,-0.0
49349,2050,7690,tankH2_G,46482.480198559024
49350,2050,7691,Battery,0.0
49351,2050,7691,saltCavernH2_G,-0.0
49352,2050,7691,tankH2_G,46403.37655864403
49353,2050,7692,Battery,0.0
49354,2050,7692,saltCavernH2_G,-0.0
49355,2050,7692,tankH2_G,46331.929140514745
49356,2050,7693,Battery,0.0
49357,2050,7693,saltCavernH2_G,-0.0
49358,2050,7693,tankH2_G,46267.45667378156
49359,2050,7694,Battery,0.0
49360,2050,7694,saltCavernH2_G,-0.0
49361,2050,7694,tankH2_G,46187.73209279514
49362,2050,7695,Battery,0.0
49363,2050,7695,saltCavernH2_G,-0.0
49364,2050,7695,tankH2_G,46096.58370885417
49365,2050,7696,Battery,0.0
49366,2050,7696,saltCavernH2_G,-0.0
49367,2050,7696,tankH2_G,46000.768383484625
49368,2050,7697,Battery,0.0
49369,2050,7697,saltCavernH2_G,-0.0
49370,2050,7697,tankH2_G,45898.3218699008
49371,2050,7698,Battery,0.0
49372,2050,7698,saltCavernH2_G,-0.0
49373,2050,7698,tankH2_G,45790.95791186892
49374,2050,7699,Battery,0.0
49375,2050,7699,saltCavernH2_G,-0.0
49376,2050,7699,tankH2_G,45684.40103458379
49377,2050,7700,Battery,0.0
49378,2050,7700,saltCavernH2_G,-0.0
49379,2050,7700,tankH2_G,45578.2575400584
49380,2050,7701,Battery,0.0
49381,2050,7701,saltCavernH2_G,-0.0
49382,2050,7701,tankH2_G,45471.91063501354
49383,2050,7702,Battery,0.0
49384,2050,7702,saltCavernH2_G,-0.0
49385,2050,7702,tankH2_G,45365.03879931932
49386,2050,7703,Battery,0.0
49387,2050,7703,saltCavernH2_G,-0.0
49388,2050,7703,tankH2_G,45258.18008696926
49389,2050,7704,Battery,0.0
49390,2050,7704,saltCavernH2_G,-0.0
49391,2050,7704,tankH2_G,45151.34105948933
49392,2050,7705,Battery,0.0
49393,2050,7705,saltCavernH2_G,-0.0
49394,2050,7705,tankH2_G,45043.9902247042
49395,2050,7706,Battery,0.0
49396,2050,7706,saltCavernH2_G,-0.0
49397,2050,7706,tankH2_G,44936.31786998401
49398,2050,7707,Battery,0.0
49399,2050,7707,saltCavernH2_G,-0.0
49400,2050,7707,tankH2_G,44828.88173399759
49401,2050,7708,Battery,0.0
49402,2050,7708,saltCavernH2_G,-0.0
49403,2050,7708,tankH2_G,44721.71462486181
49404,2050,7709,Battery,0.0
49405,2050,7709,saltCavernH2_G,-0.0
49406,2050,7709,tankH2_G,44614.1603794598
49407,2050,7710,Battery,0.0
49408,2050,7710,saltCavernH2_G,-0.0
49409,2050,7710,tankH2_G,44506.442093278565
49410,2050,7711,Battery,0.0
49411,2050,7711,saltCavernH2_G,-0.0
49412,2050,7711,tankH2_G,44398.82223154539
49413,2050,7712,Battery,0.0
49414,2050,7712,saltCavernH2_G,-0.0
49415,2050,7712,tankH2_G,44291.07769887065
49416,2050,7713,Battery,0.0
49417,2050,7713,saltCavernH2_G,-0.0
49418,2050,7713,tankH2_G,44183.686497429684
49419,2050,7714,Battery,0.0
49420,2050,7714,saltCavernH2_G,-0.0
49421,2050,7714,tankH2_G,44077.91829374845
49422,2050,7715,Battery,0.0
49423,2050,7715,saltCavernH2_G,-0.0
49424,2050,7715,tankH2_G,43973.7896380867
49425,2050,7716,Battery,0.0
49426,2050,7716,saltCavernH2_G,-0.0
49427,2050,7716,tankH2_G,43869.00065447041
49428,2050,7717,Battery,0.0
49429,2050,7717,saltCavernH2_G,-0.0
49430,2050,7717,tankH2_G,43764.1255704645
49431,2050,7718,Battery,0.0
49432,2050,7718,saltCavernH2_G,-0.0
49433,2050,7718,tankH2_G,43661.96196515989
49434,2050,7719,Battery,0.0
49435,2050,7719,saltCavernH2_G,-0.0
49436,2050,7719,tankH2_G,43558.1284368358
49437,2050,7720,Battery,0.0
49438,2050,7720,saltCavernH2_G,-0.0
49439,2050,7720,tankH2_G,43451.077531726005
49440,2050,7721,Battery,0.0
49441,2050,7721,saltCavernH2_G,-0.0
49442,2050,7721,tankH2_G,43341.82686103178
49443,2050,7722,Battery,0.0
49444,2050,7722,saltCavernH2_G,-0.0
49445,2050,7722,tankH2_G,43232.77656355185
49446,2050,7723,Battery,0.0
49447,2050,7723,saltCavernH2_G,-0.0
49448,2050,7723,tankH2_G,43125.780056916075
49449,2050,7724,Battery,0.0
49450,2050,7724,saltCavernH2_G,-0.0
49451,2050,7724,tankH2_G,43019.95152079978
49452,2050,7725,Battery,0.0
49453,2050,7725,saltCavernH2_G,-0.0
49454,2050,7725,tankH2_G,42915.55342043024
49455,2050,7726,Battery,0.0
49456,2050,7726,saltCavernH2_G,-0.0
49457,2050,7726,tankH2_G,42813.294412203555
49458,2050,7727,Battery,0.0
49459,2050,7727,saltCavernH2_G,-0.0
49460,2050,7727,tankH2_G,42711.32411569765
49461,2050,7728,Battery,0.0
49462,2050,7728,saltCavernH2_G,-0.0
49463,2050,7728,tankH2_G,42610.915487698236
49464,2050,7729,Battery,0.0
49465,2050,7729,saltCavernH2_G,-0.0
49466,2050,7729,tankH2_G,42511.79950115986
49467,2050,7730,Battery,0.0
49468,2050,7730,saltCavernH2_G,-0.0
49469,2050,7730,tankH2_G,42413.66119786824
49470,2050,7731,Battery,0.0
49471,2050,7731,saltCavernH2_G,-0.0
49472,2050,7731,tankH2_G,42316.36278344026
49473,2050,7732,Battery,0.0
49474,2050,7732,saltCavernH2_G,-0.0
49475,2050,7732,tankH2_G,42220.66540725903
49476,2050,7733,Battery,0.0
49477,2050,7733,saltCavernH2_G,-0.0
49478,2050,7733,tankH2_G,42125.80792003884
49479,2050,7734,Battery,0.0
49480,2050,7734,saltCavernH2_G,-0.0
49481,2050,7734,tankH2_G,42032.321813857605
49482,2050,7735,Battery,0.0
49483,2050,7735,saltCavernH2_G,-0.0
49484,2050,7735,tankH2_G,41941.040416150405
49485,2050,7736,Battery,0.0
49486,2050,7736,saltCavernH2_G,-0.0
49487,2050,7736,tankH2_G,41852.44272591073
49488,2050,7737,Battery,0.0
49489,2050,7737,saltCavernH2_G,-0.0
49490,2050,7737,tankH2_G,41768.01602313859
49491,2050,7738,Battery,0.0
49492,2050,7738,saltCavernH2_G,-0.0
49493,2050,7738,tankH2_G,41691.67330640541
49494,2050,7739,Battery,0.0
49495,2050,7739,saltCavernH2_G,-0.0
49496,2050,7739,tankH2_G,41616.45272233457
49497,2050,7740,Battery,0.0
49498,2050,7740,saltCavernH2_G,-0.0
49499,2050,7740,tankH2_G,41547.49439845853
49500,2050,7741,Battery,0.0
49501,2050,7741,saltCavernH2_G,-0.0
49502,2050,7741,tankH2_G,41481.75944854354
49503,2050,7742,Battery,0.0
49504,2050,7742,saltCavernH2_G,-0.0
49505,2050,7742,tankH2_G,41418.154304797376
49506,2050,7743,Battery,0.0
49507,2050,7743,saltCavernH2_G,-0.0
49508,2050,7743,tankH2_G,41351.61106342134
49509,2050,7744,Battery,0.0
49510,2050,7744,saltCavernH2_G,-0.0
49511,2050,7744,tankH2_G,41288.9885332466
49512,2050,7745,Battery,0.0
49513,2050,7745,saltCavernH2_G,-0.0
49514,2050,7745,tankH2_G,41223.50872875368
49515,2050,7746,Battery,0.0
49516,2050,7746,saltCavernH2_G,-0.0
49517,2050,7746,tankH2_G,41152.73243137115
49518,2050,7747,Battery,0.0
49519,2050,7747,saltCavernH2_G,-0.0
49520,2050,7747,tankH2_G,41084.79075908603
49521,2050,7748,Battery,0.0
49522,2050,7748,saltCavernH2_G,-0.0
49523,2050,7748,tankH2_G,41018.25983767752
49524,2050,7749,Battery,0.0
49525,2050,7749,saltCavernH2_G,-0.0
49526,2050,7749,tankH2_G,40955.52810126902
49527,2050,7750,Battery,0.0
49528,2050,7750,saltCavernH2_G,-0.0
49529,2050,7750,tankH2_G,40893.86591093194
49530,2050,7751,Battery,0.0
49531,2050,7751,saltCavernH2_G,-0.0
49532,2050,7751,tankH2_G,40832.01343322474
49533,2050,7752,Battery,0.0
49534,2050,7752,saltCavernH2_G,-0.0
49535,2050,7752,tankH2_G,40769.675394705846
49536,2050,7753,Battery,0.0
49537,2050,7753,saltCavernH2_G,-0.0
49538,2050,7753,tankH2_G,40705.90035881683
49539,2050,7754,Battery,0.0
49540,2050,7754,saltCavernH2_G,-0.0
49541,2050,7754,tankH2_G,40640.117463447285
49542,2050,7755,Battery,0.0
49543,2050,7755,saltCavernH2_G,-0.0
49544,2050,7755,tankH2_G,40572.66791349982
49545,2050,7756,Battery,0.0
49546,2050,7756,saltCavernH2_G,-0.0
49547,2050,7756,tankH2_G,40504.017584915986
49548,2050,7757,Battery,0.0
49549,2050,7757,saltCavernH2_G,-0.0
49550,2050,7757,tankH2_G,40436.17433707891
49551,2050,7758,Battery,0.0
49552,2050,7758,saltCavernH2_G,-0.0
49553,2050,7758,tankH2_G,40366.28386002106
49554,2050,7759,Battery,0.0
49555,2050,7759,saltCavernH2_G,-0.0
49556,2050,7759,tankH2_G,40294.18211296321
49557,2050,7760,Battery,0.0
49558,2050,7760,saltCavernH2_G,-0.0
49559,2050,7760,tankH2_G,40220.49245090535
49560,2050,7761,Battery,0.0
49561,2050,7761,saltCavernH2_G,-0.0
49562,2050,7761,tankH2_G,40154.40388777607
49563,2050,7762,Battery,0.0
49564,2050,7762,saltCavernH2_G,-0.0
49565,2050,7762,tankH2_G,40107.42909422471
49566,2050,7763,Battery,0.0
49567,2050,7763,saltCavernH2_G,-0.0
49568,2050,7763,tankH2_G,40074.90776603049
49569,2050,7764,Battery,0.0
49570,2050,7764,saltCavernH2_G,-0.0
49571,2050,7764,tankH2_G,40047.12689582329
49572,2050,7765,Battery,0.0
49573,2050,7765,saltCavernH2_G,-0.0
49574,2050,7765,tankH2_G,40014.48285710959
49575,2050,7766,Battery,0.0
49576,2050,7766,saltCavernH2_G,-0.0
49577,2050,7766,tankH2_G,39986.05565277901
49578,2050,7767,Battery,0.0
49579,2050,7767,saltCavernH2_G,-0.0
49580,2050,7767,tankH2_G,39969.32848604583
49581,2050,7768,Battery,0.0
49582,2050,7768,saltCavernH2_G,-0.0
49583,2050,7768,tankH2_G,39949.56683275421
49584,2050,7769,Battery,0.0
49585,2050,7769,saltCavernH2_G,-0.0
49586,2050,7769,tankH2_G,39925.07068309895
49587,2050,7770,Battery,0.0
49588,2050,7770,saltCavernH2_G,-0.0
49589,2050,7770,tankH2_G,39888.27707847617
49590,2050,7771,Battery,0.0
49591,2050,7771,saltCavernH2_G,-0.0
49592,2050,7771,tankH2_G,39850.15802408065
49593,2050,7772,Battery,0.0
49594,2050,7772,saltCavernH2_G,-0.0
49595,2050,7772,tankH2_G,39809.17809809422
49596,2050,7773,Battery,0.0
49597,2050,7773,saltCavernH2_G,-0.0
49598,2050,7773,tankH2_G,39764.202138211695
49599,2050,7774,Battery,0.0
49600,2050,7774,saltCavernH2_G,-0.0
49601,2050,7774,tankH2_G,39712.67766943306
49602,2050,7775,Battery,0.0
49603,2050,7775,saltCavernH2_G,-0.0
49604,2050,7775,tankH2_G,39652.86585932326
49605,2050,7776,Battery,0.0
49606,2050,7776,saltCavernH2_G,-0.0
49607,2050,7776,tankH2_G,39588.126263434235
49608,2050,7777,Battery,0.0
49609,2050,7777,saltCavernH2_G,-0.0
49610,2050,7777,tankH2_G,39516.92345994781
49611,2050,7778,Battery,0.0
49612,2050,7778,saltCavernH2_G,-0.0
49613,2050,7778,tankH2_G,39444.51987782502
49614,2050,7779,Battery,0.0
49615,2050,7779,saltCavernH2_G,-0.0
49616,2050,7779,tankH2_G,39369.275108981456
49617,2050,7780,Battery,0.0
49618,2050,7780,saltCavernH2_G,-0.0
49619,2050,7780,tankH2_G,39289.24691026776
49620,2050,7781,Battery,0.0
49621,2050,7781,saltCavernH2_G,-0.0
49622,2050,7781,tankH2_G,39206.93526359951
49623,2050,7782,Battery,0.0
49624,2050,7782,saltCavernH2_G,-0.0
49625,2050,7782,tankH2_G,39123.134126476725
49626,2050,7783,Battery,0.0
49627,2050,7783,saltCavernH2_G,-0.0
49628,2050,7783,tankH2_G,39038.55215510069
49629,2050,7784,Battery,0.0
49630,2050,7784,saltCavernH2_G,-0.0
49631,2050,7784,tankH2_G,38950.71561424413
49632,2050,7785,Battery,0.0
49633,2050,7785,saltCavernH2_G,-0.0
49634,2050,7785,tankH2_G,38860.3592056603
49635,2050,7786,Battery,0.0
49636,2050,7786,saltCavernH2_G,-0.0
49637,2050,7786,tankH2_G,38770.317101037515
49638,2050,7787,Battery,0.0
49639,2050,7787,saltCavernH2_G,-0.0
49640,2050,7787,tankH2_G,38687.3812568368
49641,2050,7788,Battery,0.0
49642,2050,7788,saltCavernH2_G,-0.0
49643,2050,7788,tankH2_G,38636.88999273349
49644,2050,7789,Battery,0.0
49645,2050,7789,saltCavernH2_G,-0.0
49646,2050,7789,tankH2_G,38607.85959379253
49647,2050,7790,Battery,0.0
49648,2050,7790,saltCavernH2_G,-0.0
49649,2050,7790,tankH2_G,38577.68109855285
49650,2050,7791,Battery,0.0
49651,2050,7791,saltCavernH2_G,-0.0
49652,2050,7791,tankH2_G,38544.34981730669
49653,2050,7792,Battery,0.0
49654,2050,7792,saltCavernH2_G,-0.0
49655,2050,7792,tankH2_G,38500.8751750865
49656,2050,7793,Battery,0.0
49657,2050,7793,saltCavernH2_G,-0.0
49658,2050,7793,tankH2_G,38432.94687569098
49659,2050,7794,Battery,0.0
49660,2050,7794,saltCavernH2_G,-0.0
49661,2050,7794,tankH2_G,38351.645720386376
49662,2050,7795,Battery,0.0
49663,2050,7795,saltCavernH2_G,-0.0
49664,2050,7795,tankH2_G,38268.71728034151
49665,2050,7796,Battery,0.0
49666,2050,7796,saltCavernH2_G,-0.0
49667,2050,7796,tankH2_G,38187.501426238196
49668,2050,7797,Battery,0.0
49669,2050,7797,saltCavernH2_G,-0.0
49670,2050,7797,tankH2_G,38105.49161463489
49671,2050,7798,Battery,0.0
49672,2050,7798,saltCavernH2_G,-0.0
49673,2050,7798,tankH2_G,38021.90044975236
49674,2050,7799,Battery,0.0
49675,2050,7799,saltCavernH2_G,-0.0
49676,2050,7799,tankH2_G,37938.5455036036
49677,2050,7800,Battery,0.0
49678,2050,7800,saltCavernH2_G,-0.0
49679,2050,7800,tankH2_G,37854.82310605873
49680,2050,7801,Battery,0.0
49681,2050,7801,saltCavernH2_G,-0.0
49682,2050,7801,tankH2_G,37771.6584472801
49683,2050,7802,Battery,0.0
49684,2050,7802,saltCavernH2_G,-0.0
49685,2050,7802,tankH2_G,37692.52263061186
49686,2050,7803,Battery,0.0
49687,2050,7803,saltCavernH2_G,-0.0
49688,2050,7803,tankH2_G,37616.52983572932
49689,2050,7804,Battery,0.0
49690,2050,7804,saltCavernH2_G,-0.0
49691,2050,7804,tankH2_G,37540.576410587055
49692,2050,7805,Battery,0.0
49693,2050,7805,saltCavernH2_G,-0.0
49694,2050,7805,tankH2_G,37465.01012171102
49695,2050,7806,Battery,0.0
49696,2050,7806,saltCavernH2_G,-0.0
49697,2050,7806,tankH2_G,37392.54748488044
49698,2050,7807,Battery,0.0
49699,2050,7807,saltCavernH2_G,-0.0
49700,2050,7807,tankH2_G,37321.46935243297
49701,2050,7808,Battery,0.0
49702,2050,7808,saltCavernH2_G,-0.0
49703,2050,7808,tankH2_G,37252.89776342707
49704,2050,7809,Battery,0.0
49705,2050,7809,saltCavernH2_G,-0.0
49706,2050,7809,tankH2_G,37193.61613591467
49707,2050,7810,Battery,0.0
49708,2050,7810,saltCavernH2_G,-0.0
49709,2050,7810,tankH2_G,37155.26180145422
49710,2050,7811,Battery,0.0
49711,2050,7811,saltCavernH2_G,-0.0
49712,2050,7811,tankH2_G,37132.73705017559
49713,2050,7812,Battery,0.0
49714,2050,7812,saltCavernH2_G,-0.0
49715,2050,7812,tankH2_G,37119.839025000845
49716,2050,7813,Battery,0.0
49717,2050,7813,saltCavernH2_G,-0.0
49718,2050,7813,tankH2_G,37105.02965278066
49719,2050,7814,Battery,0.0
49720,2050,7814,saltCavernH2_G,-0.0
49721,2050,7814,tankH2_G,37088.16607478124
49722,2050,7815,Battery,0.0
49723,2050,7815,saltCavernH2_G,-0.0
49724,2050,7815,tankH2_G,37067.5096444117
49725,2050,7816,Battery,0.0
49726,2050,7816,saltCavernH2_G,-0.0
49727,2050,7816,tankH2_G,37045.72979089281
49728,2050,7817,Battery,0.0
49729,2050,7817,saltCavernH2_G,-0.0
49730,2050,7817,tankH2_G,36995.83979623755
49731,2050,7818,Battery,0.0
49732,2050,7818,saltCavernH2_G,-0.0
49733,2050,7818,tankH2_G,36929.558216809564
49734,2050,7819,Battery,0.0
49735,2050,7819,saltCavernH2_G,-0.0
49736,2050,7819,tankH2_G,36864.300251991976
49737,2050,7820,Battery,0.0
49738,2050,7820,saltCavernH2_G,-0.0
49739,2050,7820,tankH2_G,36799.547532856195
49740,2050,7821,Battery,0.0
49741,2050,7821,saltCavernH2_G,-0.0
49742,2050,7821,tankH2_G,36734.492978655486
49743,2050,7822,Battery,0.0
49744,2050,7822,saltCavernH2_G,-0.0
49745,2050,7822,tankH2_G,36669.15627425997
49746,2050,7823,Battery,0.0
49747,2050,7823,saltCavernH2_G,-0.0
49748,2050,7823,tankH2_G,36601.72640928004
49749,2050,7824,Battery,0.0
49750,2050,7824,saltCavernH2_G,-0.0
49751,2050,7824,tankH2_G,36530.129907904
49752,2050,7825,Battery,0.0
49753,2050,7825,saltCavernH2_G,-0.0
49754,2050,7825,tankH2_G,36456.079356073424
49755,2050,7826,Battery,0.0
49756,2050,7826,saltCavernH2_G,-0.0
49757,2050,7826,tankH2_G,36381.74009242466
49758,2050,7827,Battery,0.0
49759,2050,7827,saltCavernH2_G,-0.0
49760,2050,7827,tankH2_G,36307.2302263733
49761,2050,7828,Battery,0.0
49762,2050,7828,saltCavernH2_G,-0.0
49763,2050,7828,tankH2_G,36231.95264931544
49764,2050,7829,Battery,0.0
49765,2050,7829,saltCavernH2_G,-0.0
49766,2050,7829,tankH2_G,36156.0779637511
49767,2050,7830,Battery,0.0
49768,2050,7830,saltCavernH2_G,-0.0
49769,2050,7830,tankH2_G,36080.72164711532
49770,2050,7831,Battery,0.0
49771,2050,7831,saltCavernH2_G,-0.0
49772,2050,7831,tankH2_G,36005.38501544708
49773,2050,7832,Battery,0.0
49774,2050,7832,saltCavernH2_G,-0.0
49775,2050,7832,tankH2_G,35930.73735511
49776,2050,7833,Battery,0.0
49777,2050,7833,saltCavernH2_G,-0.0
49778,2050,7833,tankH2_G,35860.17490668851
49779,2050,7834,Battery,0.0
49780,2050,7834,saltCavernH2_G,-0.0
49781,2050,7834,tankH2_G,35798.44958154624
49782,2050,7835,Battery,0.0
49783,2050,7835,saltCavernH2_G,-0.0
49784,2050,7835,tankH2_G,35741.0961011767
49785,2050,7836,Battery,0.0
49786,2050,7836,saltCavernH2_G,-0.0
49787,2050,7836,tankH2_G,35692.322502560404
49788,2050,7837,Battery,0.0
49789,2050,7837,saltCavernH2_G,-0.0
49790,2050,7837,tankH2_G,35656.03144342463
49791,2050,7838,Battery,0.0
49792,2050,7838,saltCavernH2_G,-0.0
49793,2050,7838,tankH2_G,35616.95478659405
49794,2050,7839,Battery,0.0
49795,2050,7839,saltCavernH2_G,-0.0
49796,2050,7839,tankH2_G,35570.45716145178
49797,2050,7840,Battery,0.0
49798,2050,7840,saltCavernH2_G,-0.0
49799,2050,7840,tankH2_G,35518.370491017304
49800,2050,7841,Battery,0.0
49801,2050,7841,saltCavernH2_G,-0.0
49802,2050,7841,tankH2_G,35456.502164641264
49803,2050,7842,Battery,0.0
49804,2050,7842,saltCavernH2_G,-0.0
49805,2050,7842,tankH2_G,35393.744181739254
49806,2050,7843,Battery,0.0
49807,2050,7843,saltCavernH2_G,-0.0
49808,2050,7843,tankH2_G,35331.294595525556
49809,2050,7844,Battery,0.0
49810,2050,7844,saltCavernH2_G,-0.0
49811,2050,7844,tankH2_G,35266.4500135651
49812,2050,7845,Battery,0.0
49813,2050,7845,saltCavernH2_G,-0.0
49814,2050,7845,tankH2_G,35201.44795244881
49815,2050,7846,Battery,0.0
49816,2050,7846,saltCavernH2_G,-0.0
49817,2050,7846,tankH2_G,35136.642740326024
49818,2050,7847,Battery,0.0
49819,2050,7847,saltCavernH2_G,-0.0
49820,2050,7847,tankH2_G,35071.15511839804
49821,2050,7848,Battery,0.0
49822,2050,7848,saltCavernH2_G,-0.0
49823,2050,7848,tankH2_G,35005.267236957065
49824,2050,7849,Battery,0.0
49825,2050,7849,saltCavernH2_G,-0.0
49826,2050,7849,tankH2_G,34936.78751077584
49827,2050,7850,Battery,0.0
49828,2050,7850,saltCavernH2_G,-0.0
49829,2050,7850,tankH2_G,34867.4613341076
49830,2050,7851,Battery,0.0
49831,2050,7851,saltCavernH2_G,-0.0
49832,2050,7851,tankH2_G,34797.38713140039
49833,2050,7852,Battery,0.0
49834,2050,7852,saltCavernH2_G,-0.0
49835,2050,7852,tankH2_G,34726.44023161526
49836,2050,7853,Battery,0.0
49837,2050,7853,saltCavernH2_G,-0.0
49838,2050,7853,tankH2_G,34654.778113908054
49839,2050,7854,Battery,0.0
49840,2050,7854,saltCavernH2_G,-0.0
49841,2050,7854,tankH2_G,34582.89290071384
49842,2050,7855,Battery,0.0
49843,2050,7855,saltCavernH2_G,-0.0
49844,2050,7855,tankH2_G,34513.1402179417
49845,2050,7856,Battery,0.0
49846,2050,7856,saltCavernH2_G,-0.0
49847,2050,7856,tankH2_G,34444.135561208524
49848,2050,7857,Battery,0.0
49849,2050,7857,saltCavernH2_G,-0.0
49850,2050,7857,tankH2_G,34381.62688268963
49851,2050,7858,Battery,0.0
49852,2050,7858,saltCavernH2_G,-0.0
49853,2050,7858,tankH2_G,34338.30309352138
49854,2050,7859,Battery,0.0
49855,2050,7859,saltCavernH2_G,-0.0
49856,2050,7859,tankH2_G,34310.67960818431
49857,2050,7860,Battery,0.0
49858,2050,7860,saltCavernH2_G,-0.0
49859,2050,7860,tankH2_G,34290.95391154854
49860,2050,7861,Battery,0.0
49861,2050,7861,saltCavernH2_G,-0.0
49862,2050,7861,tankH2_G,34272.21466361406
49863,2050,7862,Battery,0.0
49864,2050,7862,saltCavernH2_G,-0.0
49865,2050,7862,tankH2_G,34252.8138901601
49866,2050,7863,Battery,0.0
49867,2050,7863,saltCavernH2_G,-0.0
49868,2050,7863,tankH2_G,34230.77702079705
49869,2050,7864,Battery,0.0
49870,2050,7864,saltCavernH2_G,-0.0
49871,2050,7864,tankH2_G,34197.527836304136
49872,2050,7865,Battery,0.0
49873,2050,7865,saltCavernH2_G,-0.0
49874,2050,7865,tankH2_G,34128.63788408394
49875,2050,7866,Battery,0.0
49876,2050,7866,saltCavernH2_G,-0.0
49877,2050,7866,tankH2_G,34056.77891738323
49878,2050,7867,Battery,0.0
49879,2050,7867,saltCavernH2_G,-0.0
49880,2050,7867,tankH2_G,33986.92781016304
49881,2050,7868,Battery,0.0
49882,2050,7868,saltCavernH2_G,-0.0
49883,2050,7868,tankH2_G,33913.64496933895
49884,2050,7869,Battery,0.0
49885,2050,7869,saltCavernH2_G,-0.0
49886,2050,7869,tankH2_G,33839.74533504084
49887,2050,7870,Battery,0.0
49888,2050,7870,saltCavernH2_G,-0.0
49889,2050,7870,tankH2_G,33766.298453340125
49890,2050,7871,Battery,0.0
49891,2050,7871,saltCavernH2_G,-0.0
49892,2050,7871,tankH2_G,33692.86469498357
49893,2050,7872,Battery,0.0
49894,2050,7872,saltCavernH2_G,-0.0
49895,2050,7872,tankH2_G,33618.617294159485
49896,2050,7873,Battery,0.0
49897,2050,7873,saltCavernH2_G,-0.0
49898,2050,7873,tankH2_G,33542.59169106267
49899,2050,7874,Battery,0.0
49900,2050,7874,saltCavernH2_G,-0.0
49901,2050,7874,tankH2_G,33466.38892393988
49902,2050,7875,Battery,0.0
49903,2050,7875,saltCavernH2_G,-0.0
49904,2050,7875,tankH2_G,33388.89351525865
49905,2050,7876,Battery,0.0
49906,2050,7876,saltCavernH2_G,-0.0
49907,2050,7876,tankH2_G,33310.925669109885
49908,2050,7877,Battery,0.0
49909,2050,7877,saltCavernH2_G,-0.0
49910,2050,7877,tankH2_G,33232.675672766316
49911,2050,7878,Battery,0.0
49912,2050,7878,saltCavernH2_G,-0.0
49913,2050,7878,tankH2_G,33153.86137603314
49914,2050,7879,Battery,0.0
49915,2050,7879,saltCavernH2_G,-0.0
49916,2050,7879,tankH2_G,33073.43947942983
49917,2050,7880,Battery,0.0
49918,2050,7880,saltCavernH2_G,-0.0
49919,2050,7880,tankH2_G,32990.62258707977
49920,2050,7881,Battery,0.0
49921,2050,7881,saltCavernH2_G,-0.0
49922,2050,7881,tankH2_G,32913.7411380414
49923,2050,7882,Battery,0.0
49924,2050,7882,saltCavernH2_G,-0.0
49925,2050,7882,tankH2_G,32856.8864544251
49926,2050,7883,Battery,0.0
49927,2050,7883,saltCavernH2_G,-0.0
49928,2050,7883,tankH2_G,32814.845435646464
49929,2050,7884,Battery,0.0
49930,2050,7884,saltCavernH2_G,-0.0
49931,2050,7884,tankH2_G,32782.280850569136
49932,2050,7885,Battery,0.0
49933,2050,7885,saltCavernH2_G,-0.0
49934,2050,7885,tankH2_G,32755.669135102187
49935,2050,7886,Battery,0.0
49936,2050,7886,saltCavernH2_G,-0.0
49937,2050,7886,tankH2_G,32731.413120154724
49938,2050,7887,Battery,0.0
49939,2050,7887,saltCavernH2_G,-0.0
49940,2050,7887,tankH2_G,32704.064174655312
49941,2050,7888,Battery,0.0
49942,2050,7888,saltCavernH2_G,-0.0
49943,2050,7888,tankH2_G,32667.166007759795
49944,2050,7889,Battery,0.0
49945,2050,7889,saltCavernH2_G,-0.0
49946,2050,7889,tankH2_G,32586.3756741435
49947,2050,7890,Battery,0.0
49948,2050,7890,saltCavernH2_G,-0.0
49949,2050,7890,tankH2_G,32500.71759507266
49950,2050,7891,Battery,0.0
49951,2050,7891,saltCavernH2_G,-0.0
49952,2050,7891,tankH2_G,32416.949266066753
49953,2050,7892,Battery,0.0
49954,2050,7892,saltCavernH2_G,-0.0
49955,2050,7892,tankH2_G,32335.14286508033
49956,2050,7893,Battery,0.0
49957,2050,7893,saltCavernH2_G,-0.0
49958,2050,7893,tankH2_G,32255.423063152342
49959,2050,7894,Battery,0.0
49960,2050,7894,saltCavernH2_G,-0.0
49961,2050,7894,tankH2_G,32178.68224213345
49962,2050,7895,Battery,0.0
49963,2050,7895,saltCavernH2_G,-0.0
49964,2050,7895,tankH2_G,32102.905981114556
49965,2050,7896,Battery,0.0
49966,2050,7896,saltCavernH2_G,-0.0
49967,2050,7896,tankH2_G,32026.59822782294
49968,2050,7897,Battery,0.0
49969,2050,7897,saltCavernH2_G,-0.0
49970,2050,7897,tankH2_G,31948.669751414436
49971,2050,7898,Battery,0.0
49972,2050,7898,saltCavernH2_G,-0.0
49973,2050,7898,tankH2_G,31870.61660396697
49974,2050,7899,Battery,0.0
49975,2050,7899,saltCavernH2_G,-0.0
49976,2050,7899,tankH2_G,31792.878414928597
49977,2050,7900,Battery,0.0
49978,2050,7900,saltCavernH2_G,-0.0
49979,2050,7900,tankH2_G,31713.991940240874
49980,2050,7901,Battery,0.0
49981,2050,7901,saltCavernH2_G,-0.0
49982,2050,7901,tankH2_G,31632.959811884317
49983,2050,7902,Battery,0.0
49984,2050,7902,saltCavernH2_G,-0.0
49985,2050,7902,tankH2_G,31550.897507293997
49986,2050,7903,Battery,0.0
49987,2050,7903,saltCavernH2_G,-0.0
49988,2050,7903,tankH2_G,31469.707899781595
49989,2050,7904,Battery,0.0
49990,2050,7904,saltCavernH2_G,-0.0
